filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
36_15_05.bmp,3.1666666666666665,0.055555556,0.23570226,0.388888889,0.501631326,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
35_17_02.bmp,2.4444444444444446,0.166666667,0.383482494,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.222222222,0.427792632
20_08_03.bmp,2.5,0.333333333,0.48507125,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
28_12_05.bmp,2.055555555555556,0.722222222,0.460888599,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
27_13_01.bmp,3.0,0.166666667,0.383482494,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0
01_12_02.bmp,2.5,0.722222222,0.460888599,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
33_25_02.bmp,2.6666666666666665,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.888888889,0.323380833
11_21_01.bmp,2.1666666666666665,0.166666667,0.383482494,0.277777778,0.460888599,0.555555556,0.511309993,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
17_24_02.bmp,2.888888888888889,0.0,0.0,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
30_05_03.bmp,2.611111111111111,0.388888889,0.501631326,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.0,0.0
35_06_01.bmp,2.5,0.277777778,0.460888599,0.555555556,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
01199.jpg,3.333333333333333,0.111111111,0.323380833,0.722222222,0.460888599,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
15_08_04.bmp,2.2222222222222223,0.388888889,0.501631326,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
16_11_01.bmp,3.555555555555556,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226
0174.jpg,2.7777777777777777,0.055555556,0.23570226,0.333333333,0.48507125,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
11_08_02.bmp,2.7222222222222223,0.166666667,0.383482494,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
30_13_01.bmp,3.555555555555556,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
23_06_02.bmp,2.611111111111111,0.333333333,0.48507125,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226
28_16_03.bmp,3.111111111111111,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
14_23_04.bmp,2.388888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494
30_25_05.bmp,2.111111111111111,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632
20_08_02.bmp,3.2777777777777777,0.166666667,0.383482494,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
35_12_01.bmp,3.1666666666666665,0.5,0.514495755,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833
31_20_04.bmp,1.8888888888888888,0.5,0.514495755,0.555555556,0.511309993,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0
12_09_01.bmp,2.833333333333333,0.611111111,0.501631326,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0
14_04_02.bmp,2.7222222222222223,0.333333333,0.48507125,0.388888889,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833
17_10_02.bmp,2.611111111111111,0.722222222,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
19_25_01.bmp,3.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.944444444,0.23570226
0152.jpg,1.9444444444444444,0.055555556,0.23570226,0.388888889,0.501631326,0.833333333,0.383482494,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
15_06_02.bmp,2.611111111111111,0.333333333,0.48507125,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
33_19_02.bmp,2.9444444444444446,0.166666667,0.383482494,0.444444444,0.511309993,0.333333333,0.48507125,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
09_21_01.bmp,2.7222222222222223,0.111111111,0.323380833,0.222222222,0.427792632,0.722222222,0.460888599,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
01_23_04.bmp,2.2222222222222223,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494
0227.jpg,1.4444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
02_17_04.bmp,2.2222222222222223,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.5,0.514495755,0.111111111,0.323380833,0.388888889,0.501631326
05_05_03.bmp,2.2222222222222223,0.444444444,0.511309993,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
36_24_02.bmp,2.5,0.111111111,0.323380833,0.833333333,0.383482494,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
30_20_02.bmp,2.611111111111111,0.388888889,0.501631326,0.444444444,0.511309993,0.222222222,0.427792632,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.0,0.0
03_25_02.bmp,3.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.944444444,0.23570226
10_21_05.bmp,1.6111111111111112,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.555555556,0.511309993,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226
01290.jpg,2.888888888888889,0.333333333,0.48507125,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0
0236.jpg,1.8333333333333333,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.0,0.0
0678.jpg,3.5,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
0365.jpg,2.055555555555556,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
18_16_05.bmp,1.6111111111111112,0.277777778,0.460888599,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
06_16_01.bmp,3.7222222222222223,0.111111111,0.323380833,0.222222222,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
33_12_05.bmp,2.2777777777777777,0.611111111,0.501631326,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
0754.jpg,3.555555555555556,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
29_04_05.bmp,1.8333333333333333,0.333333333,0.48507125,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0
01171.jpg,3.7222222222222223,0.166666667,0.383482494,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
26_21_02.bmp,3.9444444444444446,0.055555556,0.23570226,0.166666667,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01408.jpg,3.8333333333333335,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
01_05_04.bmp,1.7222222222222223,0.444444444,0.511309993,0.833333333,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
24_12_04.bmp,2.611111111111111,0.666666667,0.48507125,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
01_13_04.bmp,2.6666666666666665,0.055555556,0.23570226,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
08_14_04.bmp,1.8333333333333333,0.111111111,0.323380833,0.222222222,0.427792632,0.111111111,0.323380833,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0
33_18_04.bmp,2.5,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
08_23_01.bmp,3.333333333333333,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0
16_18_02.bmp,2.833333333333333,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0
22_19_02.bmp,3.2222222222222223,0.055555556,0.23570226,0.5,0.514495755,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0
33_14_01.bmp,3.111111111111111,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.0,0.0
0737.jpg,3.333333333333333,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226
19_11_05.bmp,2.2777777777777777,0.833333333,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
27_18_03.bmp,2.7777777777777777,0.055555556,0.23570226,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0
07_01_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.611111111,0.501631326,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
35_12_04.bmp,2.111111111111111,0.666666667,0.48507125,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
10_14_05.bmp,1.3888888888888888,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.944444444,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
0425.jpg,2.333333333333333,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0984.jpg,3.2222222222222223,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
28_09_02.bmp,2.7777777777777777,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
0981.jpg,3.6666666666666665,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
25_02_04.bmp,1.5555555555555556,0.0,0.0,0.944444444,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
0514.jpg,2.2222222222222223,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.555555556,0.511309993,0.722222222,0.460888599,0.0,0.0,0.0,0.0
20_24_03.bmp,2.0,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
0195.jpg,1.9444444444444444,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
14_04_04.bmp,2.2222222222222223,0.388888889,0.501631326,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226
15_23_04.bmp,2.611111111111111,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
02_23_05.bmp,2.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.722222222,0.460888599,0.222222222,0.427792632,0.111111111,0.323380833,0.166666667,0.383482494
02_24_01.bmp,2.888888888888889,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833
17_04_02.bmp,2.833333333333333,0.277777778,0.460888599,0.277777778,0.460888599,0.166666667,0.383482494,0.111111111,0.323380833,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226
0494.jpg,3.4444444444444446,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226
05_06_01.bmp,3.0,0.333333333,0.48507125,0.5,0.514495755,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
0553.jpg,2.888888888888889,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0
21_13_01.bmp,3.7777777777777777,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
09_15_01.bmp,2.5,0.111111111,0.323380833,0.277777778,0.460888599,0.833333333,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
27_23_04.bmp,2.055555555555556,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494
0080.jpg,2.4444444444444446,0.055555556,0.23570226,0.611111111,0.501631326,0.944444444,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833
01161.jpg,3.0,0.222222222,0.427792632,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.5,0.514495755
05_14_02.bmp,3.1666666666666665,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833
13_20_01.bmp,3.0,0.388888889,0.501631326,0.222222222,0.427792632,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
0313.jpg,2.4444444444444446,0.111111111,0.323380833,0.944444444,0.23570226,0.0,0.0,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833
35_20_03.bmp,2.388888888888889,0.333333333,0.48507125,0.555555556,0.511309993,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
02_17_02.bmp,2.388888888888889,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.388888889,0.501631326
02_06_05.bmp,1.2777777777777777,0.5,0.514495755,0.444444444,0.511309993,0.277777778,0.460888599,0.111111111,0.323380833,0.5,0.514495755,0.222222222,0.427792632,0.0,0.0
07_13_02.bmp,3.1666666666666665,0.222222222,0.427792632,0.333333333,0.48507125,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
08_11_02.bmp,3.4444444444444446,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
05_03_01.bmp,3.5,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
14_14_01.bmp,3.4444444444444446,0.111111111,0.323380833,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
12_24_04.bmp,1.7222222222222223,0.166666667,0.383482494,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
24_16_04.bmp,2.055555555555556,0.166666667,0.383482494,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
01325.jpg,3.6666666666666665,0.0,0.0,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
01421.jpg,3.5,0.055555556,0.23570226,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
19_01_05.bmp,1.4444444444444444,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0123.jpg,1.6111111111111112,0.055555556,0.23570226,0.388888889,0.501631326,0.944444444,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
12_04_01.bmp,3.7777777777777777,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
13_07_02.bmp,3.0,0.166666667,0.383482494,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833
18_04_01.bmp,3.5,0.111111111,0.323380833,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
0382.jpg,2.333333333333333,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.0,0.0
21_07_03.bmp,2.111111111111111,0.222222222,0.427792632,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0
07_05_05.bmp,1.5555555555555556,0.333333333,0.48507125,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
01_17_02.bmp,2.5,0.166666667,0.383482494,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.333333333,0.48507125,0.111111111,0.323380833,0.333333333,0.48507125
16_02_03.bmp,2.1666666666666665,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0
16_21_05.bmp,1.7777777777777777,0.222222222,0.427792632,0.333333333,0.48507125,0.111111111,0.323380833,0.555555556,0.511309993,0.333333333,0.48507125,0.277777778,0.460888599,0.0,0.0
26_24_04.bmp,2.0,0.0,0.0,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
36_08_04.bmp,2.388888888888889,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
03_16_03.bmp,3.1666666666666665,0.222222222,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
18_18_03.bmp,2.333333333333333,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
35_18_03.bmp,2.055555555555556,0.166666667,0.383482494,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
09_08_03.bmp,2.4444444444444446,0.555555556,0.511309993,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
13_03_02.bmp,3.333333333333333,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833
13_10_04.bmp,2.5,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
24_09_04.bmp,2.388888888888889,0.722222222,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
25_05_02.bmp,2.5,0.5,0.514495755,0.5,0.514495755,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
33_18_05.bmp,2.111111111111111,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
31_09_02.bmp,2.611111111111111,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833
26_06_04.bmp,2.9444444444444446,0.277777778,0.460888599,0.111111111,0.323380833,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
