filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
06_14_01.bmp,3.6666666666666665,0.222222222,0.427792632,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
28_04_03.bmp,2.7222222222222223,0.222222222,0.427792632,0.555555556,0.511309993,0.277777778,0.460888599,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0609.jpg,3.1666666666666665,0.111111111,0.323380833,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
17_23_03.bmp,2.7222222222222223,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.777777778,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
32_11_01.bmp,3.111111111111111,0.388888889,0.501631326,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
02_15_04.bmp,3.2777777777777777,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
13_24_01.bmp,3.388888888888889,0.111111111,0.323380833,0.611111111,0.501631326,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
0009.jpg,3.4444444444444446,0.055555556,0.23570226,0.166666667,0.383482494,0.666666667,0.48507125,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
33_25_05.bmp,2.055555555555556,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.888888889,0.323380833
09_17_01.bmp,3.2777777777777777,0.166666667,0.383482494,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.222222222,0.427792632
0689.jpg,2.888888888888889,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.5,0.514495755,0.111111111,0.323380833
36_09_04.bmp,2.388888888888889,0.777777778,0.427792632,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
0011.jpg,3.8333333333333335,0.055555556,0.23570226,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07_04_04.bmp,2.7222222222222223,0.277777778,0.460888599,0.444444444,0.511309993,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226
29_17_05.bmp,2.1666666666666665,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.277777778,0.460888599,0.222222222,0.427792632
29_15_02.bmp,3.333333333333333,0.055555556,0.23570226,0.388888889,0.501631326,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833
30_08_01.bmp,3.5,0.166666667,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
0853.jpg,3.6666666666666665,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
25_02_02.bmp,2.4444444444444446,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
0998.jpg,3.0,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.611111111,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
29_13_03.bmp,3.4444444444444446,0.055555556,0.23570226,0.388888889,0.501631326,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0
26_25_03.bmp,2.833333333333333,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.722222222,0.460888599
18_22_02.bmp,2.4444444444444446,0.333333333,0.48507125,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
20_17_03.bmp,2.5,0.111111111,0.323380833,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.277777778,0.460888599,0.222222222,0.427792632,0.111111111,0.323380833
20_17_01.bmp,3.2222222222222223,0.166666667,0.383482494,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833
34_09_02.bmp,2.7222222222222223,0.666666667,0.48507125,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
37_22_03.bmp,2.4444444444444446,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
28_10_04.bmp,2.7222222222222223,0.722222222,0.460888599,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
25_22_01.bmp,2.7222222222222223,0.111111111,0.323380833,0.611111111,0.501631326,0.277777778,0.460888599,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
29_08_03.bmp,2.611111111111111,0.444444444,0.511309993,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
06_09_05.bmp,2.1666666666666665,0.833333333,0.383482494,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
0283.jpg,1.7777777777777777,0.222222222,0.427792632,0.277777778,0.460888599,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
27_21_05.bmp,1.7777777777777777,0.166666667,0.383482494,0.277777778,0.460888599,0.277777778,0.460888599,0.555555556,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833
01202.jpg,3.6666666666666665,0.222222222,0.427792632,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
20_03_04.bmp,1.6666666666666667,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
1095.jpg,4.055555555555555,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0585.jpg,3.111111111111111,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.388888889,0.501631326,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
0927.jpg,1.6666666666666667,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
0644.jpg,2.888888888888889,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
07_13_01.bmp,3.333333333333333,0.222222222,0.427792632,0.444444444,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
01251.jpg,3.2777777777777777,0.333333333,0.48507125,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
36_16_03.bmp,2.555555555555556,0.166666667,0.383482494,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833
0185.jpg,3.1666666666666665,0.055555556,0.23570226,0.277777778,0.460888599,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
11_13_02.bmp,3.2777777777777777,0.111111111,0.323380833,0.333333333,0.48507125,0.222222222,0.427792632,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
01337.jpg,3.2777777777777777,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.166666667,0.383482494
1059.jpg,3.611111111111111,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
22_03_03.bmp,2.388888888888889,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
21_24_03.bmp,1.8333333333333333,0.111111111,0.323380833,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0672.jpg,3.611111111111111,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
21_03_02.bmp,3.0,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833
0019.jpg,2.9444444444444446,0.055555556,0.23570226,0.444444444,0.511309993,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0873.jpg,3.611111111111111,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
18_14_02.bmp,3.055555555555556,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226
09_15_05.bmp,2.833333333333333,0.222222222,0.427792632,0.444444444,0.511309993,0.111111111,0.323380833,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
20_16_02.bmp,3.111111111111111,0.166666667,0.383482494,0.444444444,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
32_24_05.bmp,1.5,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
24_10_01.bmp,3.333333333333333,0.277777778,0.460888599,0.444444444,0.511309993,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05_16_04.bmp,2.055555555555556,0.277777778,0.460888599,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
33_22_03.bmp,2.7222222222222223,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0
0359.jpg,2.1666666666666665,0.055555556,0.23570226,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
37_01_04.bmp,2.6666666666666665,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
28_01_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
0235.jpg,1.9444444444444444,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
08_14_01.bmp,4.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
15_07_04.bmp,1.8333333333333333,0.222222222,0.427792632,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
08_03_03.bmp,3.611111111111111,0.055555556,0.23570226,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
37_02_04.bmp,1.8333333333333333,0.0,0.0,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
0895.jpg,3.7777777777777777,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
0189.jpg,3.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
37_21_02.bmp,3.055555555555556,0.111111111,0.323380833,0.055555556,0.23570226,0.666666667,0.48507125,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
31_02_03.bmp,2.111111111111111,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
20_22_05.bmp,1.7222222222222223,0.111111111,0.323380833,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
13_13_01.bmp,3.8333333333333335,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
26_06_03.bmp,3.555555555555556,0.055555556,0.23570226,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0444.jpg,2.833333333333333,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833
22_04_01.bmp,3.555555555555556,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
33_03_01.bmp,3.7222222222222223,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.555555556,0.511309993,0.0,0.0,0.0,0.0
0379.jpg,2.4444444444444446,0.166666667,0.383482494,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
06_13_01.bmp,4.111111111111111,0.111111111,0.323380833,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
04_19_01.bmp,2.7777777777777777,0.166666667,0.383482494,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
32_07_04.bmp,2.0,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
33_17_04.bmp,2.6666666666666665,0.055555556,0.23570226,0.611111111,0.501631326,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.111111111,0.323380833,0.222222222,0.427792632
37_13_02.bmp,3.5,0.0,0.0,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
0762.jpg,3.555555555555556,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
31_13_01.bmp,3.2777777777777777,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.111111111,0.323380833
19_23_01.bmp,3.111111111111111,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494
24_19_01.bmp,3.0,0.277777778,0.460888599,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06_07_04.bmp,1.6666666666666667,0.388888889,0.501631326,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494
20_25_02.bmp,2.555555555555556,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
17_08_04.bmp,1.8888888888888888,0.5,0.514495755,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0
06_11_04.bmp,2.4444444444444446,0.722222222,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
03_14_04.bmp,2.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.777777778,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01469.jpg,3.6666666666666665,0.055555556,0.23570226,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
07_05_02.bmp,2.7222222222222223,0.222222222,0.427792632,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
26_05_05.bmp,2.111111111111111,0.222222222,0.427792632,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
22_14_03.bmp,2.7777777777777777,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.611111111,0.501631326,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
14_08_03.bmp,2.055555555555556,0.333333333,0.48507125,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
19_10_05.bmp,2.2777777777777777,0.833333333,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0776.jpg,3.555555555555556,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
14_07_02.bmp,2.4444444444444446,0.166666667,0.383482494,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
10_13_02.bmp,3.055555555555556,0.055555556,0.23570226,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.388888889,0.501631326,0.222222222,0.427792632,0.111111111,0.323380833
03_05_05.bmp,2.055555555555556,0.333333333,0.48507125,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
24_04_02.bmp,3.0,0.333333333,0.48507125,0.277777778,0.460888599,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
28_02_04.bmp,2.0,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.0,0.0
31_06_04.bmp,1.9444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.222222222,0.427792632,0.055555556,0.23570226,0.222222222,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226
35_11_02.bmp,2.888888888888889,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
13_17_04.bmp,2.5,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.222222222,0.427792632
15_02_02.bmp,2.888888888888889,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
21_24_01.bmp,3.1666666666666665,0.222222222,0.427792632,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_14_01.bmp,3.1666666666666665,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.333333333,0.48507125,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226
0794.jpg,3.555555555555556,0.0,0.0,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
27_22_03.bmp,2.111111111111111,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0
07_13_03.bmp,2.888888888888889,0.166666667,0.383482494,0.333333333,0.48507125,0.722222222,0.460888599,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
01352.jpg,3.111111111111111,0.111111111,0.323380833,0.722222222,0.460888599,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
27_14_02.bmp,2.888888888888889,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.666666667,0.48507125,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0
13_06_01.bmp,3.7222222222222223,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226
34_23_02.bmp,2.7777777777777777,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
08_11_01.bmp,3.8333333333333335,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
04_03_05.bmp,1.5555555555555556,0.0,0.0,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
12_08_02.bmp,3.055555555555556,0.388888889,0.501631326,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
04_09_05.bmp,2.333333333333333,0.777777778,0.427792632,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
1113.jpg,2.0,0.055555556,0.23570226,0.777777778,0.427792632,0.444444444,0.511309993,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.0,0.0
25_01_01.bmp,3.388888888888889,0.0,0.0,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
07_22_04.bmp,1.7777777777777777,0.388888889,0.501631326,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
15_13_03.bmp,2.888888888888889,0.0,0.0,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
