filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
15_15_01.bmp,1.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.888888889,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
08_16_02.bmp,3.5,0.166666667,0.383482494,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
30_16_01.bmp,3.4444444444444446,0.111111111,0.323380833,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0
18_23_05.bmp,2.0,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494
0974.jpg,3.5,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.611111111,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
18_11_05.bmp,2.1666666666666665,0.833333333,0.383482494,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
03_21_01.bmp,3.333333333333333,0.055555556,0.23570226,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
07_03_03.bmp,2.555555555555556,0.111111111,0.323380833,0.777777778,0.427792632,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
08_02_01.bmp,4.222222222222222,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0489.jpg,3.055555555555556,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
25_24_05.bmp,1.3333333333333333,0.166666667,0.383482494,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
25_06_01.bmp,3.2777777777777777,0.277777778,0.460888599,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
20_11_01.bmp,2.833333333333333,0.5,0.514495755,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
03_17_04.bmp,2.611111111111111,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.166666667,0.383482494
04_20_04.bmp,2.111111111111111,0.611111111,0.501631326,0.555555556,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
01235.jpg,3.4444444444444446,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
06_06_02.bmp,2.9444444444444446,0.5,0.514495755,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226
28_20_01.bmp,2.6666666666666665,0.388888889,0.501631326,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
26_12_03.bmp,3.2222222222222223,0.555555556,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
27_23_04.bmp,2.055555555555556,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.777777778,0.427792632,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494
11_05_02.bmp,2.888888888888889,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
05_24_05.bmp,1.2777777777777777,0.055555556,0.23570226,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
15_23_01.bmp,3.055555555555556,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.833333333,0.383482494,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0296.jpg,1.9444444444444444,0.166666667,0.383482494,0.722222222,0.460888599,0.055555556,0.23570226,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0
31_21_02.bmp,2.7777777777777777,0.055555556,0.23570226,0.222222222,0.427792632,0.722222222,0.460888599,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
29_02_03.bmp,2.1666666666666665,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
02_15_04.bmp,3.2777777777777777,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.166666667,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
35_03_04.bmp,1.7222222222222223,0.111111111,0.323380833,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35_24_03.bmp,1.7777777777777777,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226
33_18_05.bmp,2.111111111111111,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
02_22_03.bmp,2.2222222222222223,0.5,0.514495755,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
02_14_03.bmp,2.888888888888889,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.444444444,0.511309993,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0
37_07_05.bmp,1.6111111111111112,0.111111111,0.323380833,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
25_08_05.bmp,1.6666666666666667,0.333333333,0.48507125,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
27_17_05.bmp,2.2222222222222223,0.166666667,0.383482494,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.222222222,0.427792632,0.166666667,0.383482494
11_04_04.bmp,2.2222222222222223,0.277777778,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
09_14_01.bmp,3.2777777777777777,0.222222222,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0153.jpg,1.8888888888888888,0.111111111,0.323380833,0.388888889,0.501631326,0.944444444,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
25_19_03.bmp,2.6666666666666665,0.166666667,0.383482494,0.444444444,0.511309993,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
31_09_02.bmp,2.611111111111111,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833
21_12_05.bmp,2.0,0.777777778,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
28_25_04.bmp,2.055555555555556,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.777777778,0.427792632
05_11_05.bmp,1.7777777777777777,0.777777778,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0284.jpg,2.055555555555556,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
0712.jpg,3.2222222222222223,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0
10_24_03.bmp,2.2777777777777777,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0
24_20_01.bmp,2.9444444444444446,0.333333333,0.48507125,0.388888889,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
35_25_05.bmp,1.9444444444444444,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.944444444,0.23570226
32_17_02.bmp,2.5,0.111111111,0.323380833,0.611111111,0.501631326,0.111111111,0.323380833,0.0,0.0,0.5,0.514495755,0.111111111,0.323380833,0.166666667,0.383482494
02_04_05.bmp,2.2777777777777777,0.222222222,0.427792632,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226
0287.jpg,3.055555555555556,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0
36_04_05.bmp,2.2222222222222223,0.333333333,0.48507125,0.388888889,0.501631326,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833
0631.jpg,3.555555555555556,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
35_23_01.bmp,2.7222222222222223,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.222222222,0.427792632
0159.jpg,2.333333333333333,0.055555556,0.23570226,0.333333333,0.48507125,0.944444444,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
09_04_01.bmp,3.5,0.111111111,0.323380833,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0657.jpg,3.2222222222222223,0.055555556,0.23570226,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
12_08_02.bmp,3.055555555555556,0.388888889,0.501631326,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
15_15_04.bmp,3.0,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
14_20_05.bmp,1.8333333333333333,0.611111111,0.501631326,0.388888889,0.501631326,0.166666667,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0
31_21_05.bmp,1.5555555555555556,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0
22_16_04.bmp,1.8888888888888888,0.111111111,0.323380833,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
01444.jpg,3.2222222222222223,0.111111111,0.323380833,0.555555556,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
1035.jpg,3.5,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.5,0.514495755,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
21_20_01.bmp,2.7777777777777777,0.222222222,0.427792632,0.333333333,0.48507125,0.166666667,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
19_19_03.bmp,2.833333333333333,0.111111111,0.323380833,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
04_08_03.bmp,2.6666666666666665,0.388888889,0.501631326,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833
01_08_03.bmp,2.611111111111111,0.222222222,0.427792632,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
19_16_02.bmp,3.333333333333333,0.111111111,0.323380833,0.444444444,0.511309993,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
11_23_04.bmp,2.2777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.833333333,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
35_10_05.bmp,1.6666666666666667,0.833333333,0.383482494,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
17_05_02.bmp,3.1666666666666665,0.222222222,0.427792632,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
03_24_04.bmp,2.055555555555556,0.055555556,0.23570226,1.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
29_11_04.bmp,2.555555555555556,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
10_03_04.bmp,1.9444444444444444,0.111111111,0.323380833,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226
16_05_03.bmp,2.7222222222222223,0.222222222,0.427792632,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0
19_03_04.bmp,2.1666666666666665,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
32_10_03.bmp,2.555555555555556,0.666666667,0.48507125,0.444444444,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
27_10_03.bmp,2.7222222222222223,0.555555556,0.511309993,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226
22_06_05.bmp,1.6666666666666667,0.388888889,0.501631326,0.444444444,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
09_25_05.bmp,1.8333333333333333,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.777777778,0.427792632
0007.jpg,3.4444444444444446,0.0,0.0,0.277777778,0.460888599,0.611111111,0.501631326,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
07_20_01.bmp,2.611111111111111,0.611111111,0.501631326,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
15_14_05.bmp,1.6666666666666667,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.888888889,0.323380833,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
29_09_01.bmp,3.055555555555556,0.555555556,0.511309993,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
35_19_01.bmp,2.6666666666666665,0.222222222,0.427792632,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
31_17_05.bmp,2.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.166666667,0.383482494
07_01_01.bmp,3.333333333333333,0.055555556,0.23570226,0.5,0.514495755,0.388888889,0.501631326,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
04_08_04.bmp,2.1666666666666665,0.611111111,0.501631326,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
31_19_02.bmp,2.833333333333333,0.222222222,0.427792632,0.5,0.514495755,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
02_21_01.bmp,2.6666666666666665,0.055555556,0.23570226,0.166666667,0.383482494,0.777777778,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0534.jpg,3.2222222222222223,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.0,0.0
19_11_02.bmp,3.2222222222222223,0.666666667,0.48507125,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
0397.jpg,2.1666666666666665,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0
26_22_03.bmp,2.7222222222222223,0.222222222,0.427792632,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
06_02_02.bmp,2.833333333333333,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
21_07_02.bmp,2.555555555555556,0.222222222,0.427792632,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0390.jpg,2.5,0.111111111,0.323380833,0.944444444,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0
29_19_05.bmp,1.8888888888888888,0.055555556,0.23570226,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
33_09_05.bmp,2.388888888888889,0.888888889,0.323380833,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.0,0.0
06_19_05.bmp,2.388888888888889,0.111111111,0.323380833,0.333333333,0.48507125,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833
09_10_01.bmp,3.2777777777777777,0.388888889,0.501631326,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
35_17_04.bmp,2.055555555555556,0.277777778,0.460888599,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.222222222,0.427792632
21_07_03.bmp,2.111111111111111,0.222222222,0.427792632,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0
11_02_04.bmp,1.5555555555555556,0.055555556,0.23570226,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
13_23_03.bmp,3.055555555555556,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494
18_08_04.bmp,2.111111111111111,0.388888889,0.501631326,0.611111111,0.501631326,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
0356.jpg,3.111111111111111,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
29_12_02.bmp,3.111111111111111,0.388888889,0.501631326,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
03_01_02.bmp,3.6666666666666665,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
27_16_02.bmp,2.888888888888889,0.055555556,0.23570226,0.5,0.514495755,0.166666667,0.383482494,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833
28_09_01.bmp,2.888888888888889,0.555555556,0.511309993,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
30_17_04.bmp,2.388888888888889,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.166666667,0.383482494,0.222222222,0.427792632
06_23_03.bmp,3.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494
0472.jpg,3.055555555555556,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.222222222,0.427792632,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226
32_03_05.bmp,1.9444444444444444,0.055555556,0.23570226,0.777777778,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
16_02_05.bmp,1.2777777777777777,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226
37_25_05.bmp,2.1666666666666665,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
04_23_05.bmp,1.8888888888888888,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
0445.jpg,2.888888888888889,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
11_21_02.bmp,2.5,0.166666667,0.383482494,0.277777778,0.460888599,0.555555556,0.511309993,0.111111111,0.323380833,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
33_12_03.bmp,2.6666666666666665,0.5,0.514495755,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.5,0.514495755,0.0,0.0,0.0,0.0
31_16_03.bmp,2.4444444444444446,0.333333333,0.48507125,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
